Sample_ID,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric
S19S_0085-M,-115.98908,43.64815,-77.70297211561375,188.01543765961748,1331.2791580160456,2.112045477101521,0.20201896602211375,0.36561821418962115,0.07386181358943898
S19S_0086-M,-111.8054,40.7799,-96.90008133569164,186.17291965877052,1331.0201905996184,2.0983964490324163,0.20003921592264529,0.3632554178757375,0.0726653289715154
S19S_0086-U,-111.8054,40.7801,-1956.1560227441255,500.80764564731527,1409.880381347432,1.7111250536433658,0.5381081681856485,0.29621449592400756,0.15939543979170295
S19S_0087-D,-116.7743431,43.1233451,-859.8137215766747,235.78989500713536,1338.8619295345766,3.4503261290618554,0.25335170016220016,0.5972892588518569,0.1513242492187384
S19S_0087-U,-116.7745057,43.1231912,-108.82688893763948,185.1002028365354,1330.8705710397612,3.4806575265832436,0.19888660236090788,0.6025399561099786,0.11983712465740419
S19S_0089-D,-80.44539,37.21008,-266.39575713047475,176.53298397549923,1329.7060901570944,0.33758224515776714,0.1896812907251421,0.05843918559276974,0.011084820152162693
S19S_0089-U,-80.44513,37.21014,-200.01756165366905,178.8259120789357,1330.012443024665,0.5181462566413821,0.1921449978035889,0.08969679445645438,0.01723479037382439
S19S_0090-D,-75.930606,37.291383,-146.34081422232018,182.09786378597573,1330.4563216299096,2.1237537511335205,0.1956606468851669,0.367645044714453,0.07193366727295598
S19S_0090-M,-75.930615,37.291374,-116.21213319835188,184.46415340911696,1330.7822570437718,1.878354767760495,0.19820317950337288,0.32516379180699895,0.06444849739551999
S19S_0090-U,-75.930807,37.291396,-105.71993520054886,185.37425792128693,1330.908714852165,2.0654060930160116,0.19918106927034773,0.3575444257673901,0.07121608103600123
S19S_0097-D,-111.8865,41.720847,-380.7860243336869,177.2986469019957,1329.8079567978425,1.9393030865644494,0.1905039807906904,0.33571461361484317,0.06395497030323613
S19S_0097-M,-111.886477,41.720805,-312.2564632566618,176.11903967109942,1329.6511978350727,1.7751459706485724,0.1892365155438775,0.3072972181475596,0.058151854798570976
S19S_0097-U,-111.88642,41.720744,-1488.1243289415156,379.0119840709117,1371.3513320221564,2.47987915896224,0.4072410759727782,0.42929425494669476,0.17482625429342413
S19S_0099-D,-84.7119066,39.2385932,-87.96054777956216,187.0133255912372,1331.1380002532674,1.7291187094758809,0.20094221590833333,0.2993293949086901,0.060147911899452774
S19S_0099-M,-84.7121004,39.2386399,-119.9372969277364,184.15159597644825,1330.7389684195196,1.1188232980702029,0.1978673425627671,0.19368057206587655,0.0383230601007115
S19S_0099-U,-84.7123967,39.2386771,-128.80013172864977,183.43046119150864,1330.6393673202756,2.1783214375556317,0.19709249712757565,0.3770913091431391,0.07432186776412789
S19S_0100-D,-106.950961,38.92352,-181.42159187676677,179.81931091391314,1330.146374030741,0.5708184753209476,0.1932123857159211,0.09881493264988793,0.01909226888164291
S19S_0100-M,-106.950743,38.922712,-103.70738493559097,185.55381201251797,1330.9337357366635,1.3427787708521897,0.19937399668262332,0.23244971832920128,0.0463444293710429
S19S_0100-U,-106.95145,38.922389,-115.54760872267092,184.52049457546283,1330.790067849902,0.9331909520995493,0.1982637170013111,0.16154557896773414,0.032028626951271795
